127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000410
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000373
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000346
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000428
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000427
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000443
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000506
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000412
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000428
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000415
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000500
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000485
127.0.0.1, 2013-07-17 01:54:31, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000450
127.0.0.1, 2013-07-17 01:54:38, POST, /codespert/new/new, HTTP/1.1, 500, 1.431704
127.0.0.1, 2013-07-17 01:54:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000705
127.0.0.1, 2013-07-17 01:54:40, GET, /admin/default/ticket/codespert/127.0.0.1.2013-07-17.01-54-37.e9ebd221-4ee0-4c2b-b24b-3fad354fbd03, HTTP/1.1, 200, 0.082003
127.0.0.1, 2013-07-17 01:54:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2013-07-17 01:55:17, POST, /codespert/new/new, HTTP/1.1, 500, 1.348947
127.0.0.1, 2013-07-17 01:55:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000392
127.0.0.1, 2013-07-17 01:55:18, GET, /admin/default/ticket/codespert/127.0.0.1.2013-07-17.01-55-15.a733aaae-4c40-406e-a3ce-9ca5af22ead3, HTTP/1.1, 200, 0.093155
127.0.0.1, 2013-07-17 01:55:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000445
127.0.0.1, 2013-07-17 01:55:35, POST, /codespert/new/new, HTTP/1.1, 500, 1.175815
127.0.0.1, 2013-07-17 01:55:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000366
127.0.0.1, 2013-07-17 01:55:36, GET, /admin/default/ticket/codespert/127.0.0.1.2013-07-17.01-55-34.de4ae854-2e03-4a21-ab81-136fa6f70d2a, HTTP/1.1, 200, 0.085273
127.0.0.1, 2013-07-17 01:55:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000343
127.0.0.1, 2013-07-17 01:56:12, POST, /codespert/new/new, HTTP/1.1, 200, 6.488252
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000459
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000431
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000480
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000448
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000436
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000420
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000427
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000448
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000462
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000454
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000434
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000441
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000440
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000498
127.0.0.1, 2013-07-17 01:56:12, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000456
127.0.0.1, 2013-07-17 01:57:51, GET, /codespert/listqs, HTTP/1.1, 404, 0.023250
127.0.0.1, 2013-07-17 01:57:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000334
127.0.0.1, 2013-07-17 01:57:57, GET, /codespert/default/listqs, HTTP/1.1, 200, 0.052539
127.0.0.1, 2013-07-17 01:57:59, GET, /codespert/default/listqs, HTTP/1.1, 200, 0.042506
127.0.0.1, 2013-07-17 01:57:59, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000386
127.0.0.1, 2013-07-17 01:58:03, GET, /codespert/default/answer/2, HTTP/1.1, 200, 1.605723
127.0.0.1, 2013-07-17 01:58:03, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000418
127.0.0.1, 2013-07-17 01:58:08, GET, /codespert/default/listqs, HTTP/1.1, 200, 0.046854
127.0.0.1, 2013-07-17 01:58:08, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000399
127.0.0.1, 2013-07-17 01:58:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000346
127.0.0.1, 2013-07-17 01:58:13, GET, /codespert/default/listqs, HTTP/1.1, 200, 0.068143
127.0.0.1, 2013-07-17 01:58:13, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000416
127.0.0.1, 2013-07-17 01:58:27, GET, /codespert/new/new, HTTP/1.1, 200, 0.039814
127.0.0.1, 2013-07-17 01:58:27, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000417
127.0.0.1, 2013-07-17 02:01:44, POST, /codespert/new/new, HTTP/1.1, 200, 1.754150
127.0.0.1, 2013-07-17 02:02:02, POST, /codespert/new/new, HTTP/1.1, 200, 1.207683
127.0.0.1, 2013-07-17 02:02:32, POST, /codespert/new/new, HTTP/1.1, 200, 0.049331
127.0.0.1, 2013-07-17 02:02:49, POST, /codespert/new/new, HTTP/1.1, 200, 0.039058
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000442
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000416
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000458
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000458
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000403
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000437
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000431
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000450
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000488
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000435
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000439
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000448
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000456
127.0.0.1, 2013-07-17 02:02:49, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000420
127.0.0.1, 2013-07-17 02:02:55, POST, /codespert/new/new, HTTP/1.1, 200, 0.041499
127.0.0.1, 2013-07-17 02:07:15, POST, /codespert/new/new, HTTP/1.1, 200, 1.228858
127.0.0.1, 2013-07-17 02:07:55, POST, /codespert/new/new, HTTP/1.1, 200, 1.816389
127.0.0.1, 2013-07-17 02:09:35, POST, /codespert/new/new, HTTP/1.1, 500, 0.057555
127.0.0.1, 2013-07-17 02:09:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000433
127.0.0.1, 2013-07-17 02:09:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000346
127.0.0.1, 2013-07-17 02:09:45, POST, /codespert/new/new, HTTP/1.1, 200, 0.040303
127.0.0.1, 2013-07-17 02:10:32, POST, /codespert/new/new, HTTP/1.1, 200, 0.045774
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000436
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000531
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000423
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000425
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000395
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/css/web2py.css, HTTP/1.1, 200, 0.000424
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000354
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000387
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000388
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000383
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.006779
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000420
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000424
127.0.0.1, 2013-07-17 02:10:32, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000417
127.0.0.1, 2013-07-17 02:10:43, GET, /codespert/default/trainings, HTTP/1.1, 200, 0.068540
127.0.0.1, 2013-07-17 02:10:43, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000447
127.0.0.1, 2013-07-17 02:12:29, GET, /codespert/new/new, HTTP/1.1, 200, 0.367657
127.0.0.1, 2013-07-17 02:12:30, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000433
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/new/new, HTTP/1.1, 200, 0.034409
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000455
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000363
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.012929
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.012560
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.007973
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.003107
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000469
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000431
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000402
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000471
127.0.0.1, 2013-07-17 02:12:51, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000500
127.0.0.1, 2013-07-17 02:12:52, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000506
127.0.0.1, 2013-07-17 02:12:52, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000469
127.0.0.1, 2013-07-17 02:12:52, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000459
127.0.0.1, 2013-07-17 02:12:53, GET, /codespert/new/new, HTTP/1.1, 200, 0.036923
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000690
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000352
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000422
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000444
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000939
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000552
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000636
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000543
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000427
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000424
127.0.0.1, 2013-07-17 02:12:54, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000433
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/new/new, HTTP/1.1, 200, 0.042591
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000531
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000422
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000407
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000398
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000354
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000381
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000356
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000399
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000376
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000405
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000581
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000427
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000423
127.0.0.1, 2013-07-17 02:13:20, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000474
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/new/new, HTTP/1.1, 200, 0.034358
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000806
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000415
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000418
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000408
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000406
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000433
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000389
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000434
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000391
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000392
127.0.0.1, 2013-07-17 02:13:22, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000438
127.0.0.1, 2013-07-17 02:13:23, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000428
127.0.0.1, 2013-07-17 02:13:23, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000440
127.0.0.1, 2013-07-17 02:13:23, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000381
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/new/new, HTTP/1.1, 200, 0.037430
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000522
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000421
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000409
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000413
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000397
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000386
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000365
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000392
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000426
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000355
127.0.0.1, 2013-07-17 02:14:24, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000355
127.0.0.1, 2013-07-17 02:14:25, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000441
127.0.0.1, 2013-07-17 02:14:25, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000405
127.0.0.1, 2013-07-17 02:14:25, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000444
127.0.0.1, 2013-07-17 02:14:38, GET, /codespert/new/new, HTTP/1.1, 200, 0.033445
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000510
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000454
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001951
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000550
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000502
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000337
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.001940
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.004189
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000476
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000436
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000407
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000450
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000436
127.0.0.1, 2013-07-17 02:14:39, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000503
127.0.0.1, 2013-07-17 02:15:44, POST, /codespert/new/new, HTTP/1.1, 200, 2.456113
127.0.0.1, 2013-07-17 02:15:44, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000474
127.0.0.1, 2013-07-17 02:16:22, POST, /codespert/new/new, HTTP/1.1, 200, 12.422607
127.0.0.1, 2013-07-17 02:16:22, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000461
127.0.0.1, 2013-07-17 02:20:08, POST, /codespert/new/new, HTTP/1.1, 200, 0.034980
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000472
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000471
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000501
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000462
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000514
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000430
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000440
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000352
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000411
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000428
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000446
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000456
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000450
127.0.0.1, 2013-07-17 02:20:08, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000407
127.0.0.1, 2013-07-17 02:20:17, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000630
127.0.0.1, 2013-07-17 02:23:56, POST, /codespert/new/new, HTTP/1.1, 200, 0.043791
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/js/jquery.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/css/calendar.css, HTTP/1.1, 304, 0.000799
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/js/calendar.js, HTTP/1.1, 304, 0.000529
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/js/web2py.js, HTTP/1.1, 304, 0.000474
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/css/web2py.css, HTTP/1.1, 304, 0.000425
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000417
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000428
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000460
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2013-07-17 02:23:56, GET, /codespert/static/js/share.js, HTTP/1.1, 304, 0.000378
127.0.0.1, 2013-07-17 02:23:57, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000388
127.0.0.1, 2013-07-17 02:23:57, GET, /codespert/static/images/twitter.png, HTTP/1.1, 304, 0.000403
127.0.0.1, 2013-07-17 02:23:57, GET, /codespert/static/images/facebook.png, HTTP/1.1, 304, 0.000432
127.0.0.1, 2013-07-17 02:23:57, GET, /codespert/static/images/gplus-32.png, HTTP/1.1, 304, 0.000442
127.0.0.1, 2013-07-17 02:24:41, GET, /codespert/trainings, HTTP/1.1, 404, 0.021762
127.0.0.1, 2013-07-17 02:24:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000376
127.0.0.1, 2013-07-17 02:24:44, GET, /codespert/default/listqs, HTTP/1.1, 200, 0.068986
127.0.0.1, 2013-07-17 02:24:48, GET, /codespert/default/trainings, HTTP/1.1, 200, 0.040202
127.0.0.1, 2013-07-17 02:24:48, GET, /codespert/static/js/jquery-1.10.0.min.map, HTTP/1.1, 404, 0.000429
